Exercício: 2023;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;12121418,29
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;10510402,86
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1603415,43
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Empenhadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;7600
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;795584,02
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;795584,02
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;7852654,12
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;5369769,29
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2482884,83
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;7626622,68
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;299247530,2
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;14144952,92
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;14144952,92
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;53016201,25
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;14152772,27
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;32492716,2
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;6020485
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;350227,78
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1184548,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1027081,42
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;157466,66
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;10018354,76
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;8005049,13
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;2013305,63
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;9337394,55
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;7884006,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;1453388,47
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;62933462,47
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;41166622,1
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;21196064,34
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;570776,03
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;72180575,88
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;58364053,51
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;930394
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;6110700,52
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;427555,25
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;6347872,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;9383155,8
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;3025184,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;6357971,2
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;38188408,04
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2796520,81
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;33879116,17
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;1512771,06
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;3067896,91
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;17.122 - Administração Geral;siconfi-cor_TotalDespesas;3067896,91
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;42192,47
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;42192,47
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;3244107,14
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;1391723,5
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;1852383,64
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1090248,19
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;1090248,19
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;655569,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;655569,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;12112224,5
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;10510402,86
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1594221,64
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;7600
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;795584,02
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;795584,02
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;7852654,12
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;5369769,29
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2482884,83
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;7626622,68
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;294522953,5
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;14144604,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;14144604,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;52944795,28
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;14152772,27
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;32421310,23
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;6020485
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;350227,78
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;972788,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;815321,42
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;157466,66
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;10003791,14
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;7990485,51
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;2013305,63
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;9335929,8
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;7882541,33
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;1453388,47
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;61381286,45
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;40192802,33
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;20617708,09
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;570776,03
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;72008970,1
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;58244454,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;930394
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;6096638,32
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;427555,25
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;6309928,45
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;9078385,8
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2720414,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;6357971,2
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;36951558,3
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2470726,56
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;32968060,68
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;1512771,06
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;3048920,52
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;17.122 - Administração Geral;siconfi-cor_TotalDespesas;3048920,52
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;42192,47
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;42192,47
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;3203451,14
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;1351067,5
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;1852383,64
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1090248,19
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;1090248,19
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;655569,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;655569,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;11012224,44
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;9410402,86
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1594221,58
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;7600
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;795584,02
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;795584,02
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;7852654,12
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;5369769,29
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2482884,83
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;7626522,68
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1254344,03
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;38095;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;90589,95
