Exercício: 2015;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;14520
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;14550
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;117827,39
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;115177,39
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;2650
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;1824
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;1824
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;355155,01
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;45582,51
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;37189,51
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;8393
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;14319,19
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;14319,19
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;122804,84
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;108817,11
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;13987,73
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;159171,57
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;141250,55
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;10487,69
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;7433,33
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;12276,9
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;12276,9
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;26 - Transporte;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;34087248,33
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1689368,86
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1689368,86
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;5863126,12
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4188721,95
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;639489,24
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;1034914,93
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1107169,31
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;54966,68
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1039553,14
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;12649,49
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;7410191,5
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2637591,05
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3729873,26
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;1042727,19
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;11 - Trabalho;siconfi-cor_TotalDespesas;58580,99
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;58580,99
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;11446817,89
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;9880183,29
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1172865,46
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;5364,8
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1960
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;386444,34
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;601629,18
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;390941,7
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;210687,48
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3181669,92
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;676096,86
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2505573,06
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;25000
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;25000
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;201974,21
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;9278,7
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;192695,51
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;991842,38
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;756334,63
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;235507,75
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;334305,84
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;334305,84
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;111165,6
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;26.781 - Transporte Aéreo;siconfi-cor_TotalDespesas;111165,6
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;246865,45
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;246865,45
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;817541,08
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;603405,16
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;97978,22
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Empenhadas;28.999 - Demais Subfunções Encargos Especiais;siconfi-cor_TotalDespesas;116157,7
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;34066587,13
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1679768,86
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1679768,86
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;5862233,12
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4187828,95
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;639489,24
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;1034914,93
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1107169,31
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;54966,68
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1039553,14
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;12649,49
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;7410191,5
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2637591,05
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3729873,26
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;1042727,19
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;58580,99
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;58580,99
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;11446817,89
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;9880183,29
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1172865,46
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;5364,8
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1960
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;386444,34
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;597779,18
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;387091,7
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;210687,48
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3176269,92
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;676096,86
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2500173,06
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;25000
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;25000
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;201974,21
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;9278,7
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;192695,51
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;991842,38
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;756334,63
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;235507,75
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;334305,84
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;334305,84
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;111165,6
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;26.781 - Transporte Aéreo;siconfi-cor_TotalDespesas;111165,6
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;246865,45
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;246865,45
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;816622,88
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;603405,16
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;97060,02
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Liquidadas;28.999 - Demais Subfunções Encargos Especiais;siconfi-cor_TotalDespesas;116157,7
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;33828350,49
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1673217,71
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1673217,71
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;5858633,12
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4184228,95
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;639489,24
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Pagas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;1034914,93
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1104069,31
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;54966,68
Prefeitura Municipal de Codajás - AM;1301308;AM;26242;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1036453,14
