Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;483685
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;483685
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;483685
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;1109448,02
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;1109448,02
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1104366,02
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1104366,02
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;623757,6
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;480608,42
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;5082
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;5082
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;500
Prefeitura Municipal de Pauini - AM;1303502;AM;19329;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;4582
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;47918691,57
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;39910678,94
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;25436860,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;25436860,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;72482,8
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;11674222,81
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;11827260,21
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1843282,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1843282,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;12705
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;6907,18
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;725908,47
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;725908,47
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;725908,47
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;13747910,37
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;13747910,37
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;324725
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;4967605,59
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;23320
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;1013402,6
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;409612,07
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;251873,6
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;441977,4
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;5315206,85
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;376836,94
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;36000
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;108200
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;464073,29
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;15077,03
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;8008012,63
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;7007515,02
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;7007515,02
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;4700316,63
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;4486602,44
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;213714,19
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2307198,39
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1000497,61
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1000497,61
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1000497,61
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;46595913,87
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;39784028,57
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;25436860,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;25436860,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;72482,8
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;11674222,81
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;11827260,21
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1843282,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1843282,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;12705
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;6907,18
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;725908,47
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;725908,47
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;725908,47
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;13621260
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;13621260
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;324725
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;4891338,92
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;23320
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;1013402,6
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;409612,07
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;250139,4
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;410357,7
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;5298177,05
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;376836,94
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;36000
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;108200
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;464073,29
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;15077,03
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;6811885,3
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;5811387,69
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;5811387,69
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;3530109,3
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;3316395,11
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;213714,19
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2281278,39
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1000497,61
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1000497,61
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1000497,61
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;45755161,83
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;38947726,53
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;24711120,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;24711120,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;72482,8
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;11367682,81
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;11408060,21
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1843282,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1843282,1
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;12705
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;6907,18
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;725908,47
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;725908,47
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;725908,47
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;13510697,96
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;13510697,96
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;324725
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;4825776,88
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;23320
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;1013402,6
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;409612,07
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;250139,4
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;410357,7
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;5298177,05
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;376836,94
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;36000
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;63200
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;464073,29
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;15077,03
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;6807435,3
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;5806937,69
Prefeitura Municipal de Novo Aripuanã - AM;1303304;AM;25237;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;5806937,69
