Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;6196204,5
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;14347443,12
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2846362,85
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2846362,85
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;53663,41
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;120466,53
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;28116,95
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;5789,81
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;5789,81
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;4163,3
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;1626,51
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;14124758,85
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;14124758,85
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;918020,33
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;530960
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;93450
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;6945679,08
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;1579377,3
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;380669
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;369841,19
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;185003,67
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;2771738,74
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;324525,98
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;25493,56
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;3943975,95
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2949812,49
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2949812,49
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1646231,74
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1646231,74
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1303580,75
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;994163,46
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;994163,46
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;994163,46
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;3427724,65
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;1578832,3
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;443562,61
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;443562,61
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;29352
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;50413,02
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;363797,59
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;363797,59
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1135269,69
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1135269,69
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;25611,33
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;206110,4
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;12978
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;12426,5
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;263621,6
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;15000
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;576824,37
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;22697,49
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1848892,35
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1848892,35
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1848892,35
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1848892,35
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1848892,35
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;425786,37
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;425786,37
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;409949,87
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;409949,87
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;190821,66
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;203128,21
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;203128,21
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;16000
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;15836,5
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;15836,5
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;79,83
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;6545
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;7000
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;2200
Prefeitura Municipal de Japurá - AM;1302108;AM;2251;Inscrição de Restos a Pagar Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;11,67
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;44015599,25
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;40938806,38
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;24733612,71
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;24733612,71
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;9123937,17
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;10699213,17
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;3334071,16
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;3334071,16
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;36509,03
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;868344,19
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;671537,99
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;4934,59
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;4934,59
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;4934,59
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;16200259,08
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;16200259,08
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;439108,06
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;8401186,01
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;4073,8
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;493674,73
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;110923,23
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;55000
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2173648,57
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3326400,97
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;148137,11
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;833485,98
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;214620,62
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;3076792,87
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2602534,39
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2602534,39
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1561995,47
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1561995,47
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1036418,92
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;4120
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;474258,48
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;474258,48
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;474258,48
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;44015299,25
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;40938506,38
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;24733612,71
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;24733612,71
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;9123937,17
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;10699213,17
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;3334071,16
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;3334071,16
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;36509,03
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;868344,19
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;671537,99
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;4934,59
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;4934,59
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;4934,59
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;16199959,08
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;16199959,08
Prefeitura Municipal de Itapiranga - AM;1302009;AM;9230;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;439108,06
