Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;54292,52
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;11409,31
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.1.2.2.99.00.00 - Outras Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.99.00.00;11409,31
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.1.3.0.00.00.00 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.0.00.00.00;121255,77
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.1.3.0.02.00.00 - Contribuição de Melhoria para Expansão da Rede de Iluminação Pública na Cidade;siconfi-cor_RO1.1.3.0.02.00.00;121255,77
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;95708,05
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;95708,05
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;95708,05
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;4854,36
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.6.0.0.13.00.00 - Serviços Administrativos;siconfi-cor_RO1.6.0.0.13.00.00;4854,36
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;48415210,03
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;48415210,03
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;25957595,89
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;17529521,25
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;17505226,81
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;24294,44
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;210311,24
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;308,52
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;78310,55
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;131692,17
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;5913298,85
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;726089,91
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1437269,11
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;20281,04
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;120824,49
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;7300911,83
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;7300911,83
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;6756219,64
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;465458,29
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;27323,69
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;51910,21
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;15156702,31
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;11761915,72
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;3394786,59
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;925177,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;925177,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;102400
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;102400
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;102400
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;822777,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;822777,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Receitas Brutas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;822777,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;4574632,64
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;4574632,64
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;4574632,64
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;4574632,64
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;3122146,05
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;3118401,93
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;3113655,29
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;4746,64
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3744,12
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1452486,59
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1452486,59
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1351243,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;95717,7
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;30530;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;5524,97
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;46601171,15
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;45784566,71
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;1005395,41
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;832030,03
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;395217,15
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;103977,23
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;290539,92
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;284772,37
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;5767,55
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;700
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;436812,88
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;436812,88
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;173365,38
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;13903,38
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;159462
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.1.2.2.99.00.00 - Outras Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.99.00.00;159462
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;837400,13
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;837400,13
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;837400,13
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;20336,21
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;628517,61
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.2.1.0.29.15.00 - Contribuição Previdenciária em Regime de Parcelamento de Débitos;siconfi-cor_RO1.2.1.0.29.15.00;188546,31
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;51297,91
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.3.1.0.00.00.00 - Receitas Imobiliárias;siconfi-cor_RO1.3.1.0.00.00.00;47554,22
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.3.1.1.00.00.00 - Aluguéis;siconfi-cor_RO1.3.1.1.00.00.00;47554,22
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;3743,69
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;3743,69
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;719988,73
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.6.0.0.41.00.00 - Serviços de Captação, Adução, Tratamento, Reserva e Distribuição de Água;siconfi-cor_RO1.6.0.0.41.00.00;717690,59
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.6.0.0.99.00.00 - Outros Serviços;siconfi-cor_RO1.6.0.0.99.00.00;2298,14
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;43170484,53
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;43170484,53
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;23865070,18
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;19106676,91
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;19106516,41
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;160,5
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;192915,75
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;61223,58
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;131692,17
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;3156525,33
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;707194,05
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;618804,51
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;30158,52
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;52795,11
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;11403488,18
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;11033538,37
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;10883915,32
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;55458,25
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;44016,48
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;50148,32
Prefeitura Municipal de Barcelos - AM;1300409;AM;27433;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;126154,21
