Exercício: 2018;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;15400
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;47245
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;47245
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;47800
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;47800
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;256031,46
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;256031,46
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;19900
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;19900
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;9010,65
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;9010,65
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;4519209,83
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Não Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;4519209,83
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;3398142,43
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;379029,32
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;379029,32
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;6029,28
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;06.181 - Policiamento;siconfi-cor_TotalDespesas;6029,28
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;114587,6
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;114587,6
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;82068,2
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;17701,67
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;64366,53
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;2508462,46
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2456429,35
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;51033,11
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;30500
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;30500
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;168666,66
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;168666,66
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;17 - Saneamento;siconfi-cor_TotalDespesas;74000
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;74000
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;1348,73
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;1348,73
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;33450,18
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Inscrição de Restos a Pagar Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;33450,18
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;59475759,57
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1581212,05
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1581212,05
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;8652263,48
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7820910,63
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;821799,62
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;9553,23
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2133,36
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;2133,36
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2689823,92
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;103668,4
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2586155,52
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;12898597,38
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9858987,96
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3039609,42
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;27823002,92
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;22816502,79
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;2600
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5003900,13
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;2084167,36
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2084167,36
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1945875,83
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;500618,8
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1445257,03
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;494731,69
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;494731,69
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;416995,47
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;416995,47
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;187633,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;187633,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;699322,41
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;461873,86
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;237448,55
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;47610,35
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;58852774,05
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1581212,05
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1581212,05
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;8527529,36
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7696176,51
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;821799,62
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;9553,23
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2133,36
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;2133,36
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2686623,92
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;102268,4
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2584355,52
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;12871111,8
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9831502,38
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3039609,42
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;27786182,92
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;22779682,79
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;2600
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5003900,13
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;1663421,54
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1663421,54
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1945875,83
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;500618,8
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1445257,03
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;489731,69
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;489731,69
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;411995,47
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;411995,47
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;187633,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;187633,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;699322,41
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;461873,86
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;237448,55
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;47610,35
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;55058779,5
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1581121,05
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1581121,05
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;7946840,52
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7185613,63
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;751673,66
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;9553,23
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2133,36
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;2133,36
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2562283,62
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;95243,2
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2467040,42
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;12289301,11
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9439213,24
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2850087,87
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;25544973,22
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;20892418,33
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;2600
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;4649954,89
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;1643296,42
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1643296,42
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;1750908,75
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;424928,8
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1325979,95
