Exercício: 2014;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;6737941,69
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;5099228,62
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1638713,07
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;377000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;377000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;2164739,79
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1376805,16
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;17858
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;770076,63
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;7473,68
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;7473,68
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;924605,7
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;143510,12
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;781095,58
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;507383,52
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;432375,24
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;75008,28
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;43782169,7
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1520627,17
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1520627,17
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;5581221,27
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3772784,35
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1733576,92
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;74860
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1005188,58
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1005188,58
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1660268,89
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;161322,67
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;89127,44
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1409818,78
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;7562382,03
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7016562,22
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;545819,81
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;15668953,71
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;15015538,77
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;24435,08
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;628979,86
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;64383,67
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;64383,67
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;6737941,69
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;5099228,62
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1638713,07
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;377000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;377000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;2164739,79
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1376805,16
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;17858
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;770076,63
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;7473,68
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;7473,68
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;924605,7
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;143510,12
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;781095,58
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;507383,52
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;432375,24
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;75008,28
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;43374575,21
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1520627,17
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1520627,17
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;5579399,63
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3770962,71
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1733576,92
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;74860
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1005188,58
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1005188,58
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1656268,89
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;161322,67
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;89127,44
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1405818,78
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;7363737,77
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;6817917,96
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;545819,81
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;15469754,82
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;14816524,61
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;24435,08
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;628795,13
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;64147,97
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;64147,97
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;6736941,69
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;5099228,62
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1637713,07
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;377000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;377000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;2162915,79
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1376805,16
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;17858
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;768252,63
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;7473,68
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;7473,68
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;923735,7
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;143510,12
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;780225,58
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;507383,52
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;432375,24
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;75008,28
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;197490,17
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;0,3
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;0,3
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;85957,98
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;85957,98
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;111531,89
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;111531,89
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;407594,49
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;1821,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1821,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;4000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;4000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;198644,26
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;198644,26
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;199198,89
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;199014,16
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;184,73
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;13 - Cultura;siconfi-cor_TotalDespesas;235,7
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;235,7
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;20 - Agricultura;siconfi-cor_TotalDespesas;1824
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;1824
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;26 - Transporte;siconfi-cor_TotalDespesas;870
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Inscrição de RP Processados;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;870
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;26983785,44
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1172373,36
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1172373,36
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;4144715,16
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3583910,02
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;560805,14
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;358204,76
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;358204,76
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1350610,8
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1350610,8
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;4926595,4
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4873679,81
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;52915,59
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;11580322,46
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11469387,56
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;48514,9
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;62420
