Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;55790405,17
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;32874552,13
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;32874552,13
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;198499,44
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;25803,7
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;15095058,19
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;16024028,64
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1442346,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1442346,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;88815,36
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;2297,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;2297,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;2297,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;22913555,86
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;22913555,86
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;41574
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;215230
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;148300
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;12202934,02
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;4005
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;4260,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;679121
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1853292,15
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;4961686,63
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;68648
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;508979,95
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;157500
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;2065726,46
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;2297,85
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4558889,22
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3933061,22
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3933061,22
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2795795,13
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;2638683,84
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;157111,29
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1097266,09
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;40000
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;625828
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;625828
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;625828
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;60084968,93
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;55645329,71
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;32874224,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;32874224,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;198499,44
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;25803,7
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;15095058,19
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;16024028,64
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1442346,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1442346,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;88487,41
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;2297,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;2297,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;2297,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;22768808,35
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;22768808,35
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;41574
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;215230
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;148300
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;12195797,72
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;4005
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;4260,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;679121
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1852592,15
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;4824775,42
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;68648
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;508979,95
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;157500
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;2065726,46
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;2297,85
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4439639,22
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3813811,22
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3813811,22
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2795795,13
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;2638683,84
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;157111,29
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1018016,09
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;625828
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;625828
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;625828
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;59959519,2
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;55563879,98
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;32868304,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;32868304,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;198499,44
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;25803,7
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;15089138,19
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;16024028,64
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1442346,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1442346,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;88487,41
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;2297,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;2297,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;2297,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;22693278,62
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;22693278,62
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;41574
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;215230
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;148300
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;12139695,99
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;4005
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;4260,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;679121
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1850564,15
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;4817675,42
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;68648
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;508979,95
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;157500
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;2055426,46
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;2297,85
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4395639,22
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3769811,22
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3769811,22
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2751795,13
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;2594683,84
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;157111,29
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1018016,09
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;23378;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;625828
