Exercício: 2019;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Tefé - AM;1304203;AM;60154;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;168921,65
Prefeitura Municipal de Tefé - AM;1304203;AM;60154;Inscrição de Restos a Pagar Processados;17 - Saneamento;siconfi-cor_TotalDespesas;154,11
Prefeitura Municipal de Tefé - AM;1304203;AM;60154;Inscrição de Restos a Pagar Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;154,11
Prefeitura Municipal de Tefé - AM;1304203;AM;60154;Inscrição de Restos a Pagar Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;97649,4
Prefeitura Municipal de Tefé - AM;1304203;AM;60154;Inscrição de Restos a Pagar Processados;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;97649,4
Prefeitura Municipal de Tefé - AM;1304203;AM;60154;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;677202,74
Prefeitura Municipal de Tefé - AM;1304203;AM;60154;Inscrição de Restos a Pagar Processados;20.605 - Abastecimento;siconfi-cor_TotalDespesas;512902,74
Prefeitura Municipal de Tefé - AM;1304203;AM;60154;Inscrição de Restos a Pagar Processados;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;164300
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;62701490,29
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;10186531,87
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8733466,46
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1316688
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;136377,41
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;43980,98
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;43980,98
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2847159,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;20192,98
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;106501
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1305455,57
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1415009,5
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;19289008,09
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;10822660,15
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7326639,99
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;1139707,95
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;23296087,06
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;23261087,06
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;35000
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;562372,53
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;562372,53
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;5132985,28
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1817644,1
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;17577,6
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;3297763,58
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;259995,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;259995,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;514228,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;20.609 - Defesa Agropecuária;siconfi-cor_TotalDespesas;514228,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;261335,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;261335,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;307807,01
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;65801,36
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;242005,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;57555486,03
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;9647736,5
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8285751,77
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1225607,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;136377,41
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;42560,98
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;42560,98
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2178944,49
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;20192,98
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;106501
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;712778,62
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1339471,89
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;17843310,61
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;9456845,47
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7279460,91
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;1107004,23
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;22461270,17
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;22426270,17
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;35000
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;517031,88
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;517031,88
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3591980,33
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;299492,78
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;3292487,55
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;259995,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;259995,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;513788,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;20.609 - Defesa Agropecuária;siconfi-cor_TotalDespesas;513788,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;261335,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;261335,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;237532,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;237532,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;57512681,12
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;9629892,88
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8271721,2
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1224679,13
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;133492,55
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;42560,98
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;42560,98
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2178944,49
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;20192,98
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;106501
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;712778,62
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1339471,89
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;17833284,04
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;9456845,43
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7272505,63
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;1103932,98
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;22455629,97
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;22420629,97
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;35000
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;513420,44
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;513420,44
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3586299,53
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;299492,78
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;3286806,75
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;259995,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;259995,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;513785,77
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;20.609 - Defesa Agropecuária;siconfi-cor_TotalDespesas;513785,77
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;261335,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;261335,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;237532,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;237532,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;5146004,26
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;538795,37
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;447714,69
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;91080,68
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;1420
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1420
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;668214,56
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;592676,95
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;75537,61
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;1445697,48
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1365814,68
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;47179,08
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;32703,72
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;834816,89
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;834816,89
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;45340,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;45340,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;1541004,95
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1518151,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;17577,6
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;5276,03
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;440
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;20.609 - Defesa Agropecuária;siconfi-cor_TotalDespesas;440
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;70274,36
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;65801,36
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Não Processados;27.122 - Administração Geral;siconfi-cor_TotalDespesas;4473
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;42804,91
Prefeitura Municipal de Tapauá - AM;1304104;AM;17299;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;17843,62
